Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
05667.png,640,480,0,0,0,0,43
05668.png,640,480,0,0,0,0,43
05669.png,640,480,0,0,0,0,43
05670.png,640,480,0,0,0,0,43
05671.png,640,480,0,0,0,0,43
05672.png,640,480,0,0,0,0,43
05673.png,640,480,0,0,0,0,43
05674.png,640,480,564,260,603,297,9
05675.png,640,480,565,259,605,297,9
05676.png,640,480,566,259,607,298,9
05677.png,640,480,567,258,608,298,9
05678.png,640,480,568,257,610,298,9
05679.png,640,480,570,257,613,298,9
05680.png,640,480,573,257,616,298,9
05681.png,640,480,575,256,618,297,9
05682.png,640,480,578,256,621,297,9
05683.png,640,480,580,256,624,297,9
05684.png,640,480,583,256,628,298,9
05685.png,640,480,587,256,632,299,9
05686.png,640,480,590,256,635,299,9
05687.png,640,480,593,256,639,300,9
05688.png,640,480,0,0,0,0,43
05689.png,640,480,0,0,0,0,43
05690.png,640,480,0,0,0,0,43
05691.png,640,480,0,0,0,0,43
05692.png,640,480,0,0,0,0,43
05693.png,640,480,0,0,0,0,43
05694.png,640,480,0,0,0,0,43
05695.png,640,480,0,0,0,0,43
05696.png,640,480,0,0,0,0,43
05697.png,640,480,0,0,0,0,43
05698.png,640,480,0,0,0,0,43
05699.png,640,480,0,0,0,0,43
05700.png,640,480,0,0,0,0,43
05701.png,640,480,0,0,0,0,43
05702.png,640,480,0,0,0,0,43
05703.png,640,480,0,0,0,0,43
05704.png,640,480,0,0,0,0,43
05705.png,640,480,0,0,0,0,43
05706.png,640,480,0,0,0,0,43
05707.png,640,480,0,0,0,0,43
05708.png,640,480,0,0,0,0,43
05709.png,640,480,0,0,0,0,43
05710.png,640,480,0,0,0,0,43
05711.png,640,480,0,0,0,0,43
05712.png,640,480,0,0,0,0,43
05713.png,640,480,0,0,0,0,43
05714.png,640,480,0,0,0,0,43
05715.png,640,480,0,0,0,0,43
05716.png,640,480,0,0,0,0,43
05717.png,640,480,0,0,0,0,43
05718.png,640,480,0,0,0,0,43
05719.png,640,480,0,0,0,0,43
05720.png,640,480,0,0,0,0,43
05721.png,640,480,0,0,0,0,43
05722.png,640,480,0,0,0,0,43
05723.png,640,480,0,0,0,0,43
05724.png,640,480,0,0,0,0,43
05725.png,640,480,0,0,0,0,43
05726.png,640,480,0,0,0,0,43
05727.png,640,480,0,0,0,0,43
05728.png,640,480,0,0,0,0,43
05729.png,640,480,0,0,0,0,43
05730.png,640,480,0,0,0,0,43
05731.png,640,480,0,0,0,0,43
05732.png,640,480,0,0,0,0,43
05733.png,640,480,0,0,0,0,43
05734.png,640,480,0,0,0,0,43
05735.png,640,480,0,0,0,0,43
05736.png,640,480,0,0,0,0,43
05737.png,640,480,0,0,0,0,43
05738.png,640,480,0,0,0,0,43
05739.png,640,480,0,0,0,0,43
05740.png,640,480,0,0,0,0,43
05741.png,640,480,0,0,0,0,43
05742.png,640,480,0,0,0,0,43
05743.png,640,480,0,0,0,0,43
05744.png,640,480,0,0,0,0,43
05745.png,640,480,0,0,0,0,43
05746.png,640,480,0,0,0,0,43
05747.png,640,480,0,0,0,0,43
05748.png,640,480,0,0,0,0,43
05749.png,640,480,0,0,0,0,43
05750.png,640,480,0,0,0,0,43
05751.png,640,480,0,0,0,0,43
05752.png,640,480,0,0,0,0,43
05753.png,640,480,0,0,0,0,43
05754.png,640,480,0,0,0,0,43
05755.png,640,480,0,0,0,0,43
05756.png,640,480,0,0,0,0,43
05757.png,640,480,0,0,0,0,43
05758.png,640,480,0,0,0,0,43
05759.png,640,480,0,0,0,0,43
05760.png,640,480,0,0,0,0,43
05761.png,640,480,0,0,0,0,43
05762.png,640,480,0,0,0,0,43
05763.png,640,480,0,0,0,0,43
05764.png,640,480,0,0,0,0,43
05765.png,640,480,567,201,641,296,9
05766.png,640,480,566,200,641,296,9
05767.png,640,480,565,199,641,295,9
05768.png,640,480,563,197,641,295,9
05769.png,640,480,562,196,641,294,9
05770.png,640,480,561,195,641,294,9
05771.png,640,480,560,195,641,294,9
05772.png,640,480,560,194,641,294,9
05773.png,640,480,559,194,641,294,9
05774.png,640,480,559,193,641,294,9
05775.png,640,480,558,193,641,294,9
05776.png,640,480,558,192,641,294,9
05777.png,640,480,558,190,641,295,9
05778.png,640,480,558,189,641,295,9
05779.png,640,480,557,187,641,295,9
05780.png,640,480,557,186,641,295,9
05781.png,640,480,557,184,641,296,9
05782.png,640,480,557,183,641,296,9
05783.png,640,480,0,0,0,0,43
05784.png,640,480,0,0,0,0,43
05785.png,640,480,0,0,0,0,43
05786.png,640,480,0,0,0,0,43
05787.png,640,480,0,0,0,0,43
05788.png,640,480,0,0,0,0,43
05789.png,640,480,0,0,0,0,43
05790.png,640,480,0,0,0,0,43
05791.png,640,480,0,0,0,0,43
05792.png,640,480,0,0,0,0,43
05793.png,640,480,0,0,0,0,43
05794.png,640,480,0,0,0,0,43
05795.png,640,480,0,0,0,0,43
05796.png,640,480,0,0,0,0,43
05797.png,640,480,0,0,0,0,43
05798.png,640,480,0,0,0,0,43
05799.png,640,480,0,0,0,0,43
05800.png,640,480,0,0,0,0,43
05801.png,640,480,0,0,0,0,43
05802.png,640,480,0,0,0,0,43
05803.png,640,480,0,0,0,0,43
05804.png,640,480,0,0,0,0,43
05805.png,640,480,0,0,0,0,43
05806.png,640,480,0,0,0,0,43
05807.png,640,480,0,0,0,0,43
05808.png,640,480,0,0,0,0,43
05809.png,640,480,0,0,0,0,43
05810.png,640,480,0,0,0,0,43
05811.png,640,480,0,0,0,0,43
05812.png,640,480,0,0,0,0,43
05813.png,640,480,0,0,0,0,43
05814.png,640,480,0,0,0,0,43
05815.png,640,480,0,0,0,0,43
05816.png,640,480,0,0,0,0,43
05817.png,640,480,456,271,481,297,33
05818.png,640,480,457,271,482,297,33
05819.png,640,480,458,270,483,297,33
05820.png,640,480,458,270,484,297,33
05821.png,640,480,459,270,485,296,33
05822.png,640,480,460,269,486,296,33
05823.png,640,480,461,269,487,296,33
05824.png,640,480,462,269,488,296,33
05825.png,640,480,463,268,489,296,33
05826.png,640,480,463,268,490,296,33
05827.png,640,480,464,268,491,295,33
05828.png,640,480,465,267,492,295,33
05829.png,640,480,466,267,493,295,33
05830.png,640,480,467,267,494,295,33
05831.png,640,480,468,266,496,295,33
05832.png,640,480,469,266,497,295,33
05833.png,640,480,470,266,498,295,33
05834.png,640,480,471,265,499,295,33
05835.png,640,480,472,265,501,295,33
05836.png,640,480,473,265,502,295,33
05837.png,640,480,475,264,503,294,33
05838.png,640,480,476,264,505,294,33
05839.png,640,480,477,263,506,294,33
05840.png,640,480,478,263,507,294,33
05841.png,640,480,479,263,508,294,33
05842.png,640,480,480,262,510,294,33
05843.png,640,480,481,262,511,294,33
05844.png,640,480,483,261,513,293,33
05845.png,640,480,484,260,515,292,33
05846.png,640,480,484,260,515,292,33
05847.png,640,480,484,261,515,293,33
05848.png,640,480,484,261,515,293,33
05849.png,640,480,484,261,516,294,33
05850.png,640,480,484,261,516,294,33
05851.png,640,480,484,262,516,294,33
05852.png,640,480,484,262,516,295,33
05853.png,640,480,484,262,516,295,33
05854.png,640,480,481,262,514,296,33
05855.png,640,480,478,262,511,297,33
05856.png,640,480,475,262,509,298,33
05857.png,640,480,472,264,505,298,33
05858.png,640,480,468,265,501,298,33
05859.png,640,480,464,264,497,297,33
05860.png,640,480,459,263,492,296,33
05861.png,640,480,453,263,486,296,33
05862.png,640,480,446,262,481,296,33
05863.png,640,480,440,262,475,296,33
05864.png,640,480,434,262,469,296,33
05865.png,640,480,428,261,463,296,33
05866.png,640,480,423,261,457,295,33
05867.png,640,480,417,260,451,295,33
05868.png,640,480,411,260,445,295,33
05869.png,640,480,406,259,441,294,33
05870.png,640,480,401,259,436,294,33
05871.png,640,480,397,258,432,293,33
05872.png,640,480,392,257,427,292,33
05873.png,640,480,387,257,423,292,33
05874.png,640,480,382,256,418,291,33
05875.png,640,480,379,255,415,291,33
05876.png,640,480,375,255,411,290,33
05877.png,640,480,372,254,408,290,33
05878.png,640,480,369,252,405,289,33
05879.png,640,480,367,251,403,288,33
05880.png,640,480,364,252,401,289,33
05881.png,640,480,362,251,399,289,33
05882.png,640,480,359,250,396,287,33
05883.png,640,480,362,250,400,288,33
05884.png,640,480,357,249,394,287,33
05885.png,640,480,356,249,393,288,33
05886.png,640,480,356,248,394,287,33
05887.png,640,480,356,248,394,287,33
05888.png,640,480,354,247,393,287,33
05889.png,640,480,356,247,395,287,33
05890.png,640,480,356,246,395,286,33
05891.png,640,480,356,246,396,286,33
05892.png,640,480,356,245,396,286,33
05893.png,640,480,357,245,397,286,33
05894.png,640,480,358,245,399,286,33
05895.png,640,480,358,244,400,286,33
05896.png,640,480,359,244,401,287,33
05897.png,640,480,360,244,402,287,33
05898.png,640,480,361,244,404,287,33
05899.png,640,480,362,243,405,287,33
05900.png,640,480,362,243,406,287,33
05901.png,640,480,363,243,408,287,33
05902.png,640,480,364,243,409,287,33
05903.png,640,480,365,242,410,288,33
05904.png,640,480,366,242,411,288,33
05905.png,640,480,367,242,413,288,33
05906.png,640,480,367,242,414,288,33
05907.png,640,480,368,241,415,288,33
05908.png,640,480,369,241,417,288,33
05909.png,640,480,370,241,418,288,33
05910.png,640,480,371,241,419,289,33
05911.png,640,480,371,240,420,289,33
05912.png,640,480,372,240,422,289,33
05913.png,640,480,373,240,423,289,33
05914.png,640,480,373,239,423,289,33
05915.png,640,480,374,237,423,290,33
05916.png,640,480,374,236,423,290,33
05917.png,640,480,376,236,425,290,33
05918.png,640,480,378,235,428,290,33
05919.png,640,480,379,235,430,291,33
05920.png,640,480,381,235,433,291,33
05921.png,640,480,383,234,435,291,33
05922.png,640,480,385,234,438,291,33
05923.png,640,480,386,234,440,291,33
05924.png,640,480,388,234,443,292,33
05925.png,640,480,390,233,445,292,33
05926.png,640,480,392,233,447,292,33
05927.png,640,480,393,233,450,292,33
05928.png,640,480,395,232,452,292,33
05929.png,640,480,397,232,455,292,33
05930.png,640,480,399,232,457,293,33
05931.png,640,480,400,231,460,293,33
05932.png,640,480,402,231,462,293,33
05933.png,640,480,404,229,465,292,33
05934.png,640,480,406,228,468,292,33
05935.png,640,480,409,227,472,292,33
05936.png,640,480,411,226,475,292,33
05937.png,640,480,413,225,479,292,33
05938.png,640,480,416,224,482,292,33
05939.png,640,480,418,224,485,292,33
05940.png,640,480,420,223,489,292,33
05941.png,640,480,422,222,492,292,33
05942.png,640,480,425,221,496,292,33
05943.png,640,480,427,220,499,292,33
05944.png,640,480,429,219,502,292,33
05945.png,640,480,431,218,506,292,33
05946.png,640,480,433,216,509,293,33
05947.png,640,480,435,215,512,293,33
05948.png,640,480,437,214,516,293,33
05949.png,640,480,439,213,519,293,33
05950.png,640,480,442,211,522,294,33
05951.png,640,480,444,210,525,294,33
05952.png,640,480,446,209,529,294,33
05953.png,640,480,448,208,532,294,33
05954.png,640,480,450,206,535,295,33
05955.png,640,480,452,205,539,295,33
05956.png,640,480,454,204,542,295,33
05957.png,640,480,457,203,547,295,33
05958.png,640,480,459,202,551,295,33
05959.png,640,480,461,201,554,295,33
05960.png,640,480,462,200,557,295,33
05961.png,640,480,464,199,559,295,33
05962.png,640,480,466,198,562,295,33
05963.png,640,480,468,197,565,295,33
05964.png,640,480,469,195,568,295,33
05965.png,640,480,471,194,571,295,33
05966.png,640,480,473,193,574,295,33
05967.png,640,480,475,192,576,295,33
05968.png,640,480,476,191,579,295,33
05969.png,640,480,478,190,582,295,33
05970.png,640,480,482,188,587,295,33
05971.png,640,480,485,187,593,296,33
05972.png,640,480,489,185,598,296,33
05973.png,640,480,493,182,605,296,33
05974.png,640,480,498,180,612,296,33
05975.png,640,480,502,177,619,296,33
05976.png,640,480,506,174,627,295,33
05977.png,640,480,511,172,634,295,33
05978.png,640,480,515,169,641,295,33
05979.png,640,480,0,0,0,0,43
05980.png,640,480,0,0,0,0,43
05981.png,640,480,0,0,0,0,43
05982.png,640,480,0,0,0,0,43
05983.png,640,480,0,0,0,0,43
05984.png,640,480,0,0,0,0,43
05985.png,640,480,0,0,0,0,43
05986.png,640,480,0,0,0,0,43
05987.png,640,480,0,0,0,0,43
05988.png,640,480,0,0,0,0,43
05989.png,640,480,0,0,0,0,43
05990.png,640,480,0,0,0,0,43
05991.png,640,480,0,0,0,0,43
05992.png,640,480,0,0,0,0,43
05993.png,640,480,0,0,0,0,43
05994.png,640,480,0,0,0,0,43
05995.png,640,480,0,0,0,0,43
05996.png,640,480,0,0,0,0,43
05997.png,640,480,0,0,0,0,43
05998.png,640,480,0,0,0,0,43
05999.png,640,480,0,0,0,0,43
06000.png,640,480,0,0,0,0,43
06001.png,640,480,0,0,0,0,43
06002.png,640,480,0,0,0,0,43
06003.png,640,480,0,0,0,0,43
06004.png,640,480,0,0,0,0,43
06005.png,640,480,0,0,0,0,43
06006.png,640,480,0,0,0,0,43
06007.png,640,480,0,0,0,0,43
06008.png,640,480,0,0,0,0,43
06009.png,640,480,0,0,0,0,43
06010.png,640,480,0,0,0,0,43
06011.png,640,480,0,0,0,0,43
06012.png,640,480,0,0,0,0,43
06013.png,640,480,0,0,0,0,43
06014.png,640,480,0,0,0,0,43
06015.png,640,480,0,0,0,0,43
06016.png,640,480,0,0,0,0,43
06017.png,640,480,0,0,0,0,43
06018.png,640,480,0,0,0,0,43
06019.png,640,480,0,0,0,0,43
06020.png,640,480,0,0,0,0,43
06021.png,640,480,0,0,0,0,43
06022.png,640,480,0,0,0,0,43
06023.png,640,480,0,0,0,0,43
06024.png,640,480,0,0,0,0,43
06025.png,640,480,0,0,0,0,43
06026.png,640,480,0,0,0,0,43
06027.png,640,480,0,0,0,0,43
06028.png,640,480,0,0,0,0,43
06029.png,640,480,0,0,0,0,43
06030.png,640,480,0,0,0,0,43
06031.png,640,480,0,0,0,0,43
06032.png,640,480,0,0,0,0,43
06033.png,640,480,0,0,0,0,43
06034.png,640,480,0,0,0,0,43
06035.png,640,480,0,0,0,0,43
06036.png,640,480,0,0,0,0,43
06037.png,640,480,0,0,0,0,43
06038.png,640,480,0,0,0,0,43
06039.png,640,480,0,0,0,0,43
06040.png,640,480,0,0,0,0,43
06041.png,640,480,0,0,0,0,43
06042.png,640,480,0,0,0,0,43
06043.png,640,480,0,0,0,0,43
06044.png,640,480,0,0,0,0,43
06045.png,640,480,0,0,0,0,43
06046.png,640,480,0,0,0,0,43
06047.png,640,480,0,0,0,0,43
06048.png,640,480,0,0,0,0,43
06049.png,640,480,0,0,0,0,43
06050.png,640,480,0,0,0,0,43
06051.png,640,480,0,0,0,0,43
06052.png,640,480,0,0,0,0,43
06053.png,640,480,0,0,0,0,43
06054.png,640,480,0,0,0,0,43
06055.png,640,480,0,0,0,0,43
06056.png,640,480,0,0,0,0,43
06057.png,640,480,0,0,0,0,43
06058.png,640,480,0,0,0,0,43
06059.png,640,480,0,0,0,0,43
06060.png,640,480,0,0,0,0,43
06061.png,640,480,0,0,0,0,43
06062.png,640,480,0,0,0,0,43
06063.png,640,480,0,0,0,0,43
06064.png,640,480,0,0,0,0,43
06065.png,640,480,0,0,0,0,43
06066.png,640,480,570,260,617,299,13
06067.png,640,480,567,259,614,299,13
06068.png,640,480,564,259,610,299,13
06069.png,640,480,561,258,607,299,13
06070.png,640,480,558,258,603,299,13
06071.png,640,480,555,257,600,299,13
06072.png,640,480,552,257,597,299,13
06073.png,640,480,549,257,595,299,13
06074.png,640,480,545,257,592,299,13
06075.png,640,480,542,257,589,299,13
06076.png,640,480,539,257,587,298,13
06077.png,640,480,536,257,584,298,13
06078.png,640,480,532,257,581,298,13
06079.png,640,480,529,257,579,298,13
06080.png,640,480,526,257,576,298,13
06081.png,640,480,524,257,574,298,13
06082.png,640,480,521,256,571,298,13
06083.png,640,480,519,256,569,298,13
06084.png,640,480,517,255,567,298,13
06085.png,640,480,514,255,564,297,13
06086.png,640,480,512,254,562,297,13
06087.png,640,480,509,254,559,297,13
06088.png,640,480,507,253,557,297,13
06089.png,640,480,505,253,556,297,13
06090.png,640,480,504,252,554,297,13
06091.png,640,480,502,252,553,297,13
06092.png,640,480,500,252,551,297,13
06093.png,640,480,499,251,550,296,13
06094.png,640,480,497,251,548,296,13
06095.png,640,480,495,251,547,296,13
06096.png,640,480,494,250,545,296,13
06097.png,640,480,492,250,544,296,13
06098.png,640,480,491,249,543,296,13
06099.png,640,480,489,249,543,296,13
06100.png,640,480,488,248,542,296,13
06101.png,640,480,487,247,541,296,13
06102.png,640,480,485,246,541,296,13
06103.png,640,480,484,246,540,297,13
06104.png,640,480,482,245,540,297,13
06105.png,640,480,481,244,539,297,13
06106.png,640,480,480,243,538,297,13
06107.png,640,480,478,243,538,297,13
06108.png,640,480,477,242,537,297,13
06109.png,640,480,477,241,537,297,13
06110.png,640,480,477,241,537,297,13
06111.png,640,480,476,240,538,297,13
06112.png,640,480,476,239,538,297,13
06113.png,640,480,476,238,538,297,13
06114.png,640,480,476,238,538,297,13
06115.png,640,480,476,237,538,297,13
06116.png,640,480,476,236,538,297,13
06117.png,640,480,475,235,539,297,13
06118.png,640,480,475,235,539,297,13
06119.png,640,480,475,234,539,297,13
06120.png,640,480,476,233,541,297,13
06121.png,640,480,478,233,543,297,13
06122.png,640,480,479,232,546,297,13
06123.png,640,480,480,231,548,297,13
06124.png,640,480,482,231,550,297,13
06125.png,640,480,483,230,552,296,13
06126.png,640,480,484,229,554,296,13
06127.png,640,480,485,228,557,296,13
06128.png,640,480,487,228,559,296,13
06129.png,640,480,488,227,561,296,13
06130.png,640,480,491,226,565,296,13
06131.png,640,480,494,225,569,295,13
06132.png,640,480,497,224,573,295,13
06133.png,640,480,500,224,577,295,13
06134.png,640,480,503,223,581,295,13
06135.png,640,480,506,222,585,294,13
06136.png,640,480,509,221,589,294,13
06137.png,640,480,513,219,594,295,13
06138.png,640,480,516,217,598,295,13
06139.png,640,480,520,215,603,296,13
06140.png,640,480,523,213,608,297,13
06141.png,640,480,527,211,612,297,13
06142.png,640,480,530,209,617,298,13
06143.png,640,480,535,208,624,298,13
06144.png,640,480,540,206,631,298,13
06145.png,640,480,545,205,638,298,13
06146.png,640,480,0,0,0,0,43
06147.png,640,480,0,0,0,0,43
06148.png,640,480,0,0,0,0,43
06149.png,640,480,0,0,0,0,43
06150.png,640,480,0,0,0,0,43
06151.png,640,480,0,0,0,0,43
06152.png,640,480,0,0,0,0,43
06153.png,640,480,0,0,0,0,43
06154.png,640,480,0,0,0,0,43
06155.png,640,480,0,0,0,0,43
06156.png,640,480,0,0,0,0,43
06157.png,640,480,0,0,0,0,43
06158.png,640,480,0,0,0,0,43
06159.png,640,480,0,0,0,0,43
06160.png,640,480,0,0,0,0,43
06161.png,640,480,0,0,0,0,43
06162.png,640,480,0,0,0,0,43
06163.png,640,480,0,0,0,0,43
06164.png,640,480,0,0,0,0,43
06165.png,640,480,0,0,0,0,43
06166.png,640,480,0,0,0,0,43
06167.png,640,480,0,0,0,0,43
06168.png,640,480,0,0,0,0,43
06169.png,640,480,0,0,0,0,43
06170.png,640,480,0,0,0,0,43
06171.png,640,480,0,0,0,0,43
06172.png,640,480,0,0,0,0,43
06173.png,640,480,0,0,0,0,43
06174.png,640,480,0,0,0,0,43
06175.png,640,480,0,0,0,0,43
06176.png,640,480,0,0,0,0,43
06177.png,640,480,0,0,0,0,43
06178.png,640,480,0,0,0,0,43
06179.png,640,480,0,0,0,0,43
06180.png,640,480,0,0,0,0,43
06181.png,640,480,0,0,0,0,43
06182.png,640,480,0,0,0,0,43
06183.png,640,480,0,0,0,0,43
06184.png,640,480,0,0,0,0,43
06185.png,640,480,0,0,0,0,43
06186.png,640,480,0,0,0,0,43
06187.png,640,480,0,0,0,0,43
06188.png,640,480,0,0,0,0,43
06189.png,640,480,0,0,0,0,43
06190.png,640,480,0,0,0,0,43
06191.png,640,480,0,0,0,0,43
06192.png,640,480,0,0,0,0,43
06193.png,640,480,0,0,0,0,43
06194.png,640,480,0,0,0,0,43
06195.png,640,480,0,0,0,0,43
06196.png,640,480,0,0,0,0,43
06197.png,640,480,0,0,0,0,43
06198.png,640,480,0,0,0,0,43
06199.png,640,480,0,0,0,0,43
06200.png,640,480,0,0,0,0,43
06201.png,640,480,0,0,0,0,43
06202.png,640,480,0,0,0,0,43
06203.png,640,480,0,0,0,0,43
06204.png,640,480,0,0,0,0,43
06205.png,640,480,0,0,0,0,43
06206.png,640,480,0,0,0,0,43
06207.png,640,480,0,0,0,0,43
06208.png,640,480,0,0,0,0,43
06209.png,640,480,0,0,0,0,43
06210.png,640,480,0,0,0,0,43
06211.png,640,480,0,0,0,0,43
06212.png,640,480,0,0,0,0,43
06213.png,640,480,0,0,0,0,43
06214.png,640,480,0,0,0,0,43
06215.png,640,480,0,0,0,0,43
06216.png,640,480,0,0,0,0,43
06217.png,640,480,0,0,0,0,43
06218.png,640,480,0,0,0,0,43
06219.png,640,480,0,0,0,0,43
06220.png,640,480,0,0,0,0,43
06221.png,640,480,0,0,0,0,43
06222.png,640,480,0,0,0,0,43
06223.png,640,480,0,0,0,0,43
06224.png,640,480,0,0,0,0,43
06225.png,640,480,0,0,0,0,43
06226.png,640,480,0,0,0,0,43
06227.png,640,480,0,0,0,0,43
06228.png,640,480,0,0,0,0,43
06229.png,640,480,0,0,0,0,43
06230.png,640,480,0,0,0,0,43
06231.png,640,480,0,0,0,0,43
06232.png,640,480,0,0,0,0,43
06233.png,640,480,0,0,0,0,43
06234.png,640,480,0,0,0,0,43
06235.png,640,480,0,0,0,0,43
06236.png,640,480,0,0,0,0,43
06237.png,640,480,0,0,0,0,43
06238.png,640,480,0,0,0,0,43
06239.png,640,480,0,0,0,0,43
06240.png,640,480,0,0,0,0,43
06241.png,640,480,0,0,0,0,43
06242.png,640,480,0,0,0,0,43
06243.png,640,480,0,0,0,0,43
06244.png,640,480,0,0,0,0,43
06245.png,640,480,0,0,0,0,43
06246.png,640,480,0,0,0,0,43
06247.png,640,480,0,0,0,0,43
06248.png,640,480,0,0,0,0,43
06249.png,640,480,0,0,0,0,43
06250.png,640,480,0,0,0,0,43
06251.png,640,480,0,0,0,0,43
06252.png,640,480,0,0,0,0,43
06253.png,640,480,0,0,0,0,43
06254.png,640,480,0,0,0,0,43
06255.png,640,480,0,0,0,0,43
06256.png,640,480,0,0,0,0,43
06257.png,640,480,0,0,0,0,43
06258.png,640,480,0,0,0,0,43
06259.png,640,480,0,0,0,0,43
06260.png,640,480,0,0,0,0,43
06261.png,640,480,0,0,0,0,43
06262.png,640,480,0,0,0,0,43
06263.png,640,480,0,0,0,0,43
06264.png,640,480,0,0,0,0,43
06265.png,640,480,0,0,0,0,43
06266.png,640,480,0,0,0,0,43
06267.png,640,480,0,0,0,0,43
06268.png,640,480,0,0,0,0,43
06269.png,640,480,0,0,0,0,43
06270.png,640,480,0,0,0,0,43
06271.png,640,480,0,0,0,0,43
06272.png,640,480,0,0,0,0,43
06273.png,640,480,0,0,0,0,43
06274.png,640,480,0,0,0,0,43
06275.png,640,480,0,0,0,0,43
06276.png,640,480,0,0,0,0,43
06277.png,640,480,0,0,0,0,43
06278.png,640,480,0,0,0,0,43
06279.png,640,480,0,0,0,0,43
06280.png,640,480,0,0,0,0,43
06281.png,640,480,0,0,0,0,43
06282.png,640,480,0,0,0,0,43
06283.png,640,480,0,0,0,0,43
06284.png,640,480,0,0,0,0,43
06285.png,640,480,0,0,0,0,43
06286.png,640,480,0,0,0,0,43
06287.png,640,480,0,0,0,0,43
06288.png,640,480,0,0,0,0,43
06289.png,640,480,0,0,0,0,43
06290.png,640,480,0,0,0,0,43
06291.png,640,480,0,0,0,0,43
06292.png,640,480,0,0,0,0,43
06293.png,640,480,0,0,0,0,43
06294.png,640,480,0,0,0,0,43
06295.png,640,480,0,0,0,0,43
06296.png,640,480,0,0,0,0,43
06297.png,640,480,0,0,0,0,43
06298.png,640,480,0,0,0,0,43
06299.png,640,480,0,0,0,0,43
06300.png,640,480,0,0,0,0,43
06301.png,640,480,0,0,0,0,43
06302.png,640,480,0,0,0,0,43
06303.png,640,480,0,0,0,0,43
06304.png,640,480,0,0,0,0,43
06305.png,640,480,0,0,0,0,43
06306.png,640,480,0,0,0,0,43
06307.png,640,480,0,0,0,0,43
06308.png,640,480,0,0,0,0,43
06309.png,640,480,0,0,0,0,43
06310.png,640,480,0,0,0,0,43
06311.png,640,480,0,0,0,0,43
06312.png,640,480,0,0,0,0,43
06313.png,640,480,0,0,0,0,43
06314.png,640,480,0,0,0,0,43
06315.png,640,480,0,0,0,0,43
06316.png,640,480,0,0,0,0,43
06317.png,640,480,0,0,0,0,43
06318.png,640,480,0,0,0,0,43
06319.png,640,480,0,0,0,0,43
06320.png,640,480,0,0,0,0,43
06321.png,640,480,0,0,0,0,43
06322.png,640,480,0,0,0,0,43
06323.png,640,480,0,0,0,0,43
06324.png,640,480,0,0,0,0,43
06325.png,640,480,0,0,0,0,43
06326.png,640,480,0,0,0,0,43
06327.png,640,480,0,0,0,0,43
06328.png,640,480,0,0,0,0,43
06329.png,640,480,0,0,0,0,43
06330.png,640,480,0,0,0,0,43
06331.png,640,480,0,0,0,0,43
06332.png,640,480,0,0,0,0,43
06333.png,640,480,0,0,0,0,43
06334.png,640,480,0,0,0,0,43
06335.png,640,480,0,0,0,0,43
06336.png,640,480,0,0,0,0,43
06337.png,640,480,0,0,0,0,43
06338.png,640,480,0,0,0,0,43
06339.png,640,480,0,0,0,0,43
06340.png,640,480,0,0,0,0,43
06341.png,640,480,0,0,0,0,43
06342.png,640,480,0,0,0,0,43
06343.png,640,480,0,0,0,0,43
06344.png,640,480,0,0,0,0,43
06345.png,640,480,0,0,0,0,43
06346.png,640,480,0,0,0,0,43
06347.png,640,480,0,0,0,0,43
06348.png,640,480,0,0,0,0,43
06349.png,640,480,0,0,0,0,43
06350.png,640,480,0,0,0,0,43
06351.png,640,480,0,0,0,0,43
06352.png,640,480,0,0,0,0,43
06353.png,640,480,0,0,0,0,43
06354.png,640,480,0,0,0,0,43
06355.png,640,480,0,0,0,0,43
06356.png,640,480,0,0,0,0,43
06357.png,640,480,0,0,0,0,43
06358.png,640,480,0,0,0,0,43
06359.png,640,480,0,0,0,0,43
06360.png,640,480,0,0,0,0,43
06361.png,640,480,0,0,0,0,43
06362.png,640,480,0,0,0,0,43
06363.png,640,480,0,0,0,0,43
06364.png,640,480,0,0,0,0,43
06365.png,640,480,0,0,0,0,43
06366.png,640,480,0,0,0,0,43
06367.png,640,480,0,0,0,0,43
06368.png,640,480,0,0,0,0,43
06369.png,640,480,0,0,0,0,43
06370.png,640,480,0,0,0,0,43
06371.png,640,480,0,0,0,0,43
06372.png,640,480,0,0,0,0,43
06373.png,640,480,0,0,0,0,43
06374.png,640,480,0,0,0,0,43
06375.png,640,480,0,0,0,0,43
06376.png,640,480,0,0,0,0,43
06377.png,640,480,0,0,0,0,43
