Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0966.jpg,640,480,518,151,589,223,0
frame0966.jpg,640,480,421,221,458,275,115
frame0967.jpg,640,480,299,203,328,229,101
frame0967.jpg,640,480,517,151,588,223,0
frame0967.jpg,640,480,419,221,456,275,115
frame0968.jpg,640,480,296,203,325,229,101
frame0968.jpg,640,480,515,150,587,223,0
frame0968.jpg,640,480,416,220,454,274,115
frame0969.jpg,640,480,292,201,321,227,101
frame0969.jpg,640,480,513,149,585,222,0
frame0969.jpg,640,480,413,219,450,274,115
frame0970.jpg,640,480,287,201,316,227,101
frame0970.jpg,640,480,508,148,581,222,0
frame0970.jpg,640,480,408,219,446,274,115
frame0971.jpg,640,480,281,202,311,229,101
frame0971.jpg,640,480,504,149,577,222,0
frame0971.jpg,640,480,403,220,441,275,115
frame0972.jpg,640,480,276,202,306,228,101
frame0972.jpg,640,480,501,148,574,222,0
frame0972.jpg,640,480,399,220,437,275,115
frame0973.jpg,640,480,271,200,301,226,101
frame0973.jpg,640,480,498,146,571,221,0
frame0973.jpg,640,480,395,218,433,274,115
frame0974.jpg,640,480,265,199,295,225,101
frame0974.jpg,640,480,493,145,567,220,0
frame0974.jpg,640,480,389,217,428,273,115
frame0975.jpg,640,480,259,197,290,223,101
frame0975.jpg,640,480,489,143,563,219,0
frame0975.jpg,640,480,384,216,423,272,115
frame0976.jpg,640,480,255,194,285,221,101
frame0976.jpg,640,480,486,140,561,216,0
frame0976.jpg,640,480,381,213,420,270,115
frame0977.jpg,640,480,251,195,282,222,101
frame0977.jpg,640,480,483,140,559,217,0
frame0977.jpg,640,480,377,214,417,271,115
frame0978.jpg,640,480,246,199,277,226,101
frame0978.jpg,640,480,480,143,556,221,0
frame0978.jpg,640,480,373,218,413,276,115
frame0979.jpg,640,480,243,202,273,229,101
frame0979.jpg,640,480,477,145,553,222,0
frame0979.jpg,640,480,370,220,410,278,115
frame0980.jpg,640,480,239,200,270,227,101
frame0980.jpg,640,480,475,143,552,221,0
frame0980.jpg,640,480,367,219,407,277,115
frame0981.jpg,640,480,235,199,266,226,101
frame0981.jpg,640,480,473,142,550,221,0
frame0981.jpg,640,480,364,218,404,277,115
frame0982.jpg,640,480,232,200,263,228,101
frame0982.jpg,640,480,472,142,549,221,0
frame0982.jpg,640,480,362,219,403,278,115
frame0983.jpg,640,480,230,200,261,228,101
frame0983.jpg,640,480,471,142,550,221,0
frame0983.jpg,640,480,361,219,401,278,115
frame0984.jpg,640,480,228,200,259,227,101
frame0984.jpg,640,480,470,141,549,221,0
frame0984.jpg,640,480,358,219,400,278,115
frame0985.jpg,640,480,224,200,256,228,101
frame0985.jpg,640,480,469,140,548,221,0
frame0985.jpg,640,480,356,219,397,279,115
frame0986.jpg,640,480,221,200,253,228,101
frame0986.jpg,640,480,467,140,547,221,0
frame0986.jpg,640,480,354,219,395,279,115
frame0987.jpg,640,480,218,198,250,226,101
frame0987.jpg,640,480,466,138,546,220,0
frame0987.jpg,640,480,351,218,393,278,115
frame0988.jpg,640,480,216,195,247,223,101
frame0988.jpg,640,480,464,136,546,218,0
frame0988.jpg,640,480,349,215,391,276,115
frame0989.jpg,640,480,215,193,246,221,101
frame0989.jpg,640,480,464,134,546,217,0
frame0989.jpg,640,480,349,214,391,275,115
frame0990.jpg,640,480,218,192,250,220,101
frame0990.jpg,640,480,468,131,550,215,0
frame0990.jpg,640,480,352,212,394,273,115
frame0991.jpg,640,480,222,191,254,219,101
frame0991.jpg,640,480,472,128,556,213,0
frame0991.jpg,640,480,356,210,398,272,115
frame0992.jpg,640,480,226,189,258,217,101
frame0992.jpg,640,480,477,126,562,211,0
frame0992.jpg,640,480,359,209,402,271,115
frame0993.jpg,640,480,229,187,261,215,101
frame0993.jpg,640,480,481,123,566,210,0
frame0993.jpg,640,480,363,207,405,269,115
frame0994.jpg,640,480,231,186,263,214,101
frame0994.jpg,640,480,484,121,571,209,0
frame0994.jpg,640,480,365,206,408,268,115
frame0995.jpg,640,480,231,185,263,213,101
frame0995.jpg,640,480,485,119,573,208,0
frame0995.jpg,640,480,365,205,408,268,115
frame0996.jpg,640,480,230,185,262,213,101
frame0996.jpg,640,480,485,119,573,209,0
frame0996.jpg,640,480,363,205,407,269,115
frame0997.jpg,640,480,228,185,260,214,101
frame0997.jpg,640,480,484,118,573,209,0
frame0997.jpg,640,480,362,206,406,270,115
frame0998.jpg,640,480,227,186,260,214,101
frame0998.jpg,640,480,485,118,574,209,0
frame0998.jpg,640,480,362,206,406,270,115
frame0999.jpg,640,480,227,186,260,215,101
frame0999.jpg,640,480,485,118,576,209,0
frame0999.jpg,640,480,362,207,406,271,115
frame1000.jpg,640,480,226,188,259,217,101
frame1000.jpg,640,480,486,119,577,212,0
frame1000.jpg,640,480,361,209,406,274,115
frame1001.jpg,640,480,225,191,257,220,101
frame1001.jpg,640,480,485,121,577,214,0
frame1001.jpg,640,480,360,212,405,277,115
frame1002.jpg,640,480,223,193,256,222,101
frame1002.jpg,640,480,485,122,577,216,0
frame1002.jpg,640,480,359,214,404,279,115
frame1003.jpg,640,480,222,195,254,224,101
frame1003.jpg,640,480,485,123,577,217,0
frame1003.jpg,640,480,358,215,403,281,115
frame1004.jpg,640,480,221,196,254,225,101
frame1004.jpg,640,480,485,123,578,218,0
frame1004.jpg,640,480,357,216,403,283,115
frame1005.jpg,640,480,485,124,580,219,0
frame1005.jpg,640,480,357,218,403,284,115
frame1006.jpg,640,480,215,195,253,232,101
frame1006.jpg,640,480,487,123,581,219,0
frame1006.jpg,640,480,357,218,403,285,115
frame1007.jpg,640,480,215,194,253,231,101
frame1007.jpg,640,480,488,121,584,219,0
frame1007.jpg,640,480,357,217,404,285,115
frame1008.jpg,640,480,215,194,254,232,101
frame1008.jpg,640,480,489,121,586,219,0
frame1008.jpg,640,480,358,218,405,285,115
frame1009.jpg,640,480,217,196,255,233,101
frame1009.jpg,640,480,492,121,589,220,0
frame1009.jpg,640,480,359,219,406,287,115
frame1010.jpg,640,480,218,196,256,233,101
frame1010.jpg,640,480,494,120,593,219,0
frame1010.jpg,640,480,361,218,408,287,115
frame1011.jpg,640,480,218,193,256,231,101
frame1011.jpg,640,480,496,117,595,218,0
frame1011.jpg,640,480,361,216,408,285,115
frame1012.jpg,640,480,217,191,256,228,101
frame1012.jpg,640,480,496,113,597,216,0
frame1012.jpg,640,480,360,214,408,283,115
frame1013.jpg,640,480,216,188,255,226,101
frame1013.jpg,640,480,497,111,599,214,0
frame1013.jpg,640,480,360,212,408,282,115
frame1014.jpg,640,480,216,188,255,226,101
frame1014.jpg,640,480,498,109,601,214,0
frame1014.jpg,640,480,360,212,409,282,115
frame1015.jpg,640,480,218,189,257,227,101
frame1015.jpg,640,480,501,109,605,214,0
frame1015.jpg,640,480,362,213,411,283,115
frame1016.jpg,640,480,222,191,261,229,101
frame1016.jpg,640,480,506,110,610,216,0
frame1016.jpg,640,480,366,214,415,286,115
frame1017.jpg,640,480,226,196,265,234,101
frame1017.jpg,640,480,511,112,616,219,0
frame1017.jpg,640,480,370,218,419,290,115
frame1018.jpg,640,480,225,198,264,236,101
frame1018.jpg,640,480,511,113,617,221,0
frame1018.jpg,640,480,369,220,419,292,115
frame1019.jpg,640,480,223,196,262,234,101
frame1019.jpg,640,480,511,110,618,219,0
frame1019.jpg,640,480,367,218,417,291,115
frame1020.jpg,640,480,220,195,259,233,101
frame1020.jpg,640,480,510,108,618,218,0
frame1020.jpg,640,480,365,217,415,290,115
frame1021.jpg,640,480,219,195,258,234,101
frame1021.jpg,640,480,510,108,618,218,0
frame1021.jpg,640,480,364,218,414,291,115
frame1022.jpg,640,480,218,197,258,236,101
frame1022.jpg,640,480,510,108,620,219,0
frame1022.jpg,640,480,364,219,415,293,115
frame1023.jpg,640,480,217,197,256,235,101
frame1023.jpg,640,480,511,107,621,219,0
frame1023.jpg,640,480,363,219,414,293,115
frame1024.jpg,640,480,215,195,255,234,101
frame1024.jpg,640,480,511,105,621,218,0
frame1024.jpg,640,480,362,218,413,292,115
frame1025.jpg,640,480,213,194,253,232,101
frame1025.jpg,640,480,511,103,622,217,0
frame1025.jpg,640,480,361,216,412,291,115
frame1026.jpg,640,480,212,193,252,232,101
frame1026.jpg,640,480,510,102,623,216,0
frame1026.jpg,640,480,359,216,411,291,115
frame1027.jpg,640,480,211,194,251,233,101
frame1027.jpg,640,480,511,101,625,216,0
frame1027.jpg,640,480,359,216,411,292,115
frame1028.jpg,640,480,211,195,251,234,101
frame1028.jpg,640,480,513,101,627,216,0
frame1028.jpg,640,480,359,217,412,293,115
frame1029.jpg,640,480,210,194,250,233,101
frame1029.jpg,640,480,513,99,629,216,0
frame1029.jpg,640,480,358,217,411,293,115
frame1030.jpg,640,480,208,194,248,233,101
frame1030.jpg,640,480,513,98,630,216,0
frame1030.jpg,640,480,357,217,410,294,115
frame1031.jpg,640,480,243,181,286,222,101
frame1031.jpg,640,480,397,201,463,300,115
frame1032.jpg,640,480,252,180,295,222,101
frame1032.jpg,640,480,405,200,472,300,115
frame1033.jpg,640,480,261,180,305,222,101
frame1033.jpg,640,480,413,200,481,302,115
frame1034.jpg,640,480,270,181,314,223,101
frame1034.jpg,640,480,422,200,491,303,115
frame1035.jpg,640,480,280,182,323,224,101
frame1035.jpg,640,480,431,201,501,306,115
frame1036.jpg,640,480,290,184,334,227,101
frame1036.jpg,640,480,440,203,512,309,115
frame1037.jpg,640,480,297,187,341,230,101
frame1037.jpg,640,480,447,204,520,312,115
frame1038.jpg,640,480,301,187,345,231,101
frame1038.jpg,640,480,452,204,525,313,115
frame1039.jpg,640,480,302,187,347,231,101
frame1039.jpg,640,480,454,203,528,314,115
frame1040.jpg,640,480,301,187,346,231,101
frame1040.jpg,640,480,454,203,529,315,115
frame1041.jpg,640,480,301,187,346,231,101
frame1041.jpg,640,480,455,203,531,316,115
frame1042.jpg,640,480,301,185,346,230,101
frame1042.jpg,640,480,456,201,533,316,115
frame1043.jpg,640,480,300,184,345,229,101
frame1043.jpg,640,480,456,201,534,317,115
frame1044.jpg,640,480,299,184,345,229,101
frame1044.jpg,640,480,457,201,536,319,115
frame1045.jpg,640,480,299,186,346,231,101
frame1045.jpg,640,480,458,202,538,321,115
frame1046.jpg,640,480,300,187,346,233,101
frame1046.jpg,640,480,460,202,540,323,115
frame1047.jpg,640,480,299,186,346,232,101
frame1047.jpg,640,480,461,201,542,323,115
frame1048.jpg,640,480,299,185,346,231,101
frame1048.jpg,640,480,461,200,544,323,115
frame1049.jpg,640,480,300,184,346,230,101
frame1049.jpg,640,480,463,200,546,324,115
frame1050.jpg,640,480,303,184,350,230,101
frame1050.jpg,640,480,468,199,552,325,115
frame1051.jpg,640,480,310,184,357,230,101
frame1051.jpg,640,480,475,199,561,327,115
frame1052.jpg,640,480,317,185,364,231,101
frame1052.jpg,640,480,483,199,570,330,115
frame1053.jpg,640,480,322,186,370,233,101
frame1053.jpg,640,480,489,199,578,332,115
frame1054.jpg,640,480,324,186,372,233,101
frame1054.jpg,640,480,492,199,582,334,115
frame1055.jpg,640,480,324,185,373,232,101
frame1055.jpg,640,480,493,198,585,335,115
frame1056.jpg,640,480,324,184,373,232,101
frame1056.jpg,640,480,495,198,588,337,115
frame1057.jpg,640,480,325,183,374,231,101
frame1057.jpg,640,480,499,197,593,338,115
frame1058.jpg,640,480,329,183,378,231,101
frame1058.jpg,640,480,504,196,600,340,115
frame1059.jpg,640,480,333,183,382,232,101
frame1059.jpg,640,480,509,196,607,343,115
frame1060.jpg,640,480,334,186,384,235,101
frame1060.jpg,640,480,512,196,612,346,115
frame1061.jpg,640,480,333,185,383,234,101
frame1061.jpg,640,480,513,196,616,348,115
frame1062.jpg,640,480,331,185,382,234,101
frame1062.jpg,640,480,514,195,617,349,115
frame1063.jpg,640,480,329,183,380,233,101
frame1063.jpg,640,480,514,193,619,350,115
frame1064.jpg,640,480,328,182,379,232,101
frame1064.jpg,640,480,515,192,621,351,115
frame1065.jpg,640,480,328,182,380,232,101
frame1065.jpg,640,480,518,192,625,352,115
frame1066.jpg,640,480,331,182,383,232,101
frame1066.jpg,640,480,523,191,632,355,115
frame1067.jpg,640,480,335,183,386,233,101
frame1067.jpg,640,480,528,191,639,357,115
frame1068.jpg,640,480,337,183,389,234,101
frame1068.jpg,640,480,532,190,640,360,115
frame1069.jpg,640,480,338,181,390,233,101
frame1069.jpg,640,480,535,189,640,361,115
frame1070.jpg,640,480,340,180,393,231,101
frame1070.jpg,640,480,540,188,640,362,115
frame1071.jpg,640,480,344,178,397,229,101
frame1071.jpg,640,480,546,186,640,364,115
frame1072.jpg,640,480,351,175,404,227,101
frame1072.jpg,640,480,555,184,640,364,115
frame1073.jpg,640,480,361,175,414,227,101
frame1073.jpg,640,480,567,183,640,368,115
frame1074.jpg,640,480,374,177,428,230,101
frame1074.jpg,640,480,581,183,640,373,115
frame1075.jpg,640,480,389,179,443,231,101
frame1075.jpg,640,480,596,182,640,377,115
frame1076.jpg,640,480,401,179,456,233,101
frame1076.jpg,640,480,608,180,640,388,115
frame1077.jpg,640,480,407,180,463,235,101
frame1078.jpg,640,480,408,179,464,234,101
frame1079.jpg,640,480,407,176,464,232,101
frame1080.jpg,640,480,405,175,463,231,101
frame1081.jpg,640,480,404,176,462,232,101
frame1082.jpg,640,480,405,178,463,234,101
frame1083.jpg,640,480,406,178,464,234,101
frame1084.jpg,640,480,405,177,463,234,101
frame1085.jpg,640,480,404,176,463,233,101
frame1086.jpg,640,480,405,174,464,232,101
frame1087.jpg,640,480,407,173,467,231,101
frame1088.jpg,640,480,413,173,472,231,101
frame1089.jpg,640,480,420,174,481,233,101
frame1090.jpg,640,480,426,175,487,234,101
frame1091.jpg,640,480,426,174,488,235,101
frame1092.jpg,640,480,425,173,487,233,101
frame1093.jpg,640,480,424,170,487,232,101
frame1094.jpg,640,480,424,170,488,232,101
frame1095.jpg,640,480,425,170,489,233,101
frame1096.jpg,640,480,427,171,491,233,101
frame1097.jpg,640,480,428,170,492,234,101
frame1098.jpg,640,480,427,169,492,233,101
frame1099.jpg,640,480,427,168,493,232,101
frame1100.jpg,640,480,430,166,497,231,101
frame1101.jpg,640,480,436,165,503,230,101
frame1102.jpg,640,480,443,165,511,232,101
frame1103.jpg,640,480,452,169,523,231,101
frame1104.jpg,640,480,456,170,528,233,101
frame1105.jpg,640,480,457,170,529,233,101
frame1106.jpg,640,480,455,167,528,231,101
frame1107.jpg,640,480,452,164,526,228,101
frame1108.jpg,640,480,448,162,522,227,101
frame1109.jpg,640,480,447,166,522,231,101
frame1110.jpg,640,480,445,168,520,233,101
frame1111.jpg,640,480,445,169,520,234,101
frame1112.jpg,640,480,444,168,519,234,101
frame1113.jpg,640,480,443,167,519,234,101
frame1114.jpg,640,480,442,166,518,233,101
frame1115.jpg,640,480,440,165,517,232,101
frame1116.jpg,640,480,438,165,516,233,101
frame1117.jpg,640,480,439,164,517,233,101
frame1118.jpg,640,480,439,163,518,233,101
frame1119.jpg,640,480,438,163,518,232,101
frame1120.jpg,640,480,438,162,519,233,101
frame1121.jpg,640,480,439,161,520,232,101
frame1122.jpg,640,480,439,159,521,231,101
frame1123.jpg,640,480,441,157,524,230,101
frame1124.jpg,640,480,445,156,529,229,101
frame1125.jpg,640,480,451,155,536,229,101
frame1126.jpg,640,480,458,154,544,230,101
frame1127.jpg,640,480,464,154,552,231,101
frame1128.jpg,640,480,468,154,557,232,101
frame1129.jpg,640,480,469,154,559,233,101
frame1130.jpg,640,480,467,153,559,232,101
frame1131.jpg,640,480,465,151,557,232,101
frame1132.jpg,640,480,464,149,557,231,101
frame1133.jpg,640,480,463,149,557,232,101
frame1134.jpg,640,480,464,150,558,232,101
frame1135.jpg,640,480,466,148,562,232,101
frame1136.jpg,640,480,468,146,565,230,101
frame1137.jpg,640,480,471,143,570,230,101
frame1138.jpg,640,480,476,141,576,229,101
frame1139.jpg,640,480,484,139,586,228,101
frame1140.jpg,640,480,495,136,599,227,101
frame1141.jpg,640,480,507,135,612,227,101
frame1142.jpg,640,480,520,132,628,228,101
frame1143.jpg,640,480,533,130,640,228,101
frame1144.jpg,640,480,544,128,640,228,101
frame1145.jpg,640,480,554,129,640,232,101
frame1146.jpg,640,480,562,129,640,234,101
frame1147.jpg,640,480,569,128,640,235,101
frame1148.jpg,640,480,571,127,640,237,101
frame1149.jpg,640,480,571,128,640,238,101
frame1150.jpg,640,480,571,125,640,237,101
frame1151.jpg,640,480,569,123,640,236,101
frame1152.jpg,640,480,562,121,640,235,101
frame1153.jpg,640,480,558,122,640,238,101
frame1154.jpg,640,480,553,122,640,238,101
frame1155.jpg,640,480,549,121,640,238,101
frame1156.jpg,640,480,543,120,640,237,101
frame1157.jpg,640,480,539,120,640,238,101
frame1158.jpg,640,480,534,121,640,239,101
frame1159.jpg,640,480,0,0,0,0,43
frame1160.jpg,640,480,0,0,0,0,43
frame1161.jpg,640,480,0,0,0,0,43
frame1162.jpg,640,480,0,0,0,0,43
frame1163.jpg,640,480,0,0,0,0,43
frame1164.jpg,640,480,0,0,0,0,43
frame1165.jpg,640,480,0,0,0,0,43
frame1166.jpg,640,480,0,0,0,0,43
frame1167.jpg,640,480,0,0,0,0,43
frame1168.jpg,640,480,0,0,0,0,43
frame1169.jpg,640,480,0,0,0,0,43
frame1170.jpg,640,480,0,0,0,0,43
frame1171.jpg,640,480,0,0,0,0,43
frame1172.jpg,640,480,0,0,0,0,43
frame1173.jpg,640,480,0,0,0,0,43
frame1174.jpg,640,480,0,0,0,0,43
frame1175.jpg,640,480,0,0,0,0,43
frame1176.jpg,640,480,0,0,0,0,43
frame1177.jpg,640,480,0,0,0,0,43
frame1178.jpg,640,480,0,0,0,0,43
frame1179.jpg,640,480,0,0,0,0,43
frame1180.jpg,640,480,0,0,0,0,43
frame1181.jpg,640,480,0,0,0,0,43
frame1182.jpg,640,480,0,0,0,0,43
frame1183.jpg,640,480,0,0,0,0,43
frame1184.jpg,640,480,0,0,0,0,43
frame1185.jpg,640,480,0,0,0,0,43
frame1186.jpg,640,480,0,0,0,0,43
frame1187.jpg,640,480,0,0,0,0,43
frame1188.jpg,640,480,0,0,0,0,43
frame1189.jpg,640,480,0,0,0,0,43
frame1190.jpg,640,480,0,0,0,0,43
frame1191.jpg,640,480,0,0,0,0,43
frame1192.jpg,640,480,0,0,0,0,43
frame1193.jpg,640,480,0,0,0,0,43
frame1194.jpg,640,480,0,0,0,0,43
frame1195.jpg,640,480,0,0,0,0,43
frame1196.jpg,640,480,0,0,0,0,43
frame1197.jpg,640,480,0,0,0,0,43
frame1198.jpg,640,480,0,0,0,0,43
frame1199.jpg,640,480,0,0,0,0,43
frame1200.jpg,640,480,0,0,0,0,43
frame1201.jpg,640,480,0,0,0,0,43
frame1202.jpg,640,480,0,0,0,0,43
frame1203.jpg,640,480,0,0,0,0,43
frame1204.jpg,640,480,0,0,0,0,43
frame1205.jpg,640,480,0,0,0,0,43
frame1206.jpg,640,480,0,0,0,0,43
frame1207.jpg,640,480,0,0,0,0,43
frame1208.jpg,640,480,0,0,0,0,43
frame1209.jpg,640,480,0,0,0,0,43
frame1210.jpg,640,480,0,0,0,0,43
frame1211.jpg,640,480,0,0,0,0,43
frame1212.jpg,640,480,0,0,0,0,43
frame1213.jpg,640,480,0,0,0,0,43
frame1214.jpg,640,480,0,0,0,0,43
frame1215.jpg,640,480,0,0,0,0,43
frame1216.jpg,640,480,0,0,0,0,43
frame1217.jpg,640,480,0,0,0,0,43
frame1218.jpg,640,480,0,0,0,0,43
frame1219.jpg,640,480,0,0,0,0,43
frame1220.jpg,640,480,0,0,0,0,43
frame1221.jpg,640,480,0,0,0,0,43
frame1222.jpg,640,480,0,0,0,0,43
frame1223.jpg,640,480,0,0,0,0,43
frame1224.jpg,640,480,0,0,0,0,43
frame1225.jpg,640,480,0,0,0,0,43
frame1226.jpg,640,480,0,0,0,0,43
frame1227.jpg,640,480,0,0,0,0,43
frame1228.jpg,640,480,0,0,0,0,43
frame1229.jpg,640,480,0,0,0,0,43
frame1230.jpg,640,480,0,0,0,0,43
frame1231.jpg,640,480,0,0,0,0,43
frame1232.jpg,640,480,0,0,0,0,43
frame1233.jpg,640,480,0,0,0,0,43
frame1234.jpg,640,480,0,0,0,0,43
frame1235.jpg,640,480,0,0,0,0,43
frame1236.jpg,640,480,0,0,0,0,43
frame1237.jpg,640,480,0,0,0,0,43
frame1238.jpg,640,480,0,0,0,0,43
frame1239.jpg,640,480,0,0,0,0,43
frame1240.jpg,640,480,0,0,0,0,43
frame1241.jpg,640,480,0,0,0,0,43
frame1242.jpg,640,480,0,0,0,0,43
frame1243.jpg,640,480,0,0,0,0,43
frame1244.jpg,640,480,0,0,0,0,43
frame1245.jpg,640,480,0,0,0,0,43
frame1246.jpg,640,480,0,0,0,0,43
frame1247.jpg,640,480,0,0,0,0,43
frame1248.jpg,640,480,0,0,0,0,43
frame1249.jpg,640,480,0,0,0,0,43
frame1250.jpg,640,480,0,0,0,0,43
frame1251.jpg,640,480,0,0,0,0,43
frame1252.jpg,640,480,0,0,0,0,43
frame1253.jpg,640,480,0,0,0,0,43
frame1254.jpg,640,480,0,0,0,0,43
frame1255.jpg,640,480,0,0,0,0,43
frame1256.jpg,640,480,0,0,0,0,43
frame1257.jpg,640,480,0,0,0,0,43
frame1258.jpg,640,480,0,0,0,0,43
frame1259.jpg,640,480,0,0,0,0,43
frame1260.jpg,640,480,0,0,0,0,43
frame1261.jpg,640,480,0,0,0,0,43
frame1262.jpg,640,480,0,0,0,0,43
frame1263.jpg,640,480,0,0,0,0,43
frame1264.jpg,640,480,0,0,0,0,43
frame1265.jpg,640,480,0,0,0,0,43
frame1266.jpg,640,480,0,0,0,0,43
frame1267.jpg,640,480,0,0,0,0,43
frame1268.jpg,640,480,0,0,0,0,43
frame1269.jpg,640,480,0,0,0,0,43
frame1270.jpg,640,480,0,0,0,0,43
frame1271.jpg,640,480,0,0,0,0,43
frame1272.jpg,640,480,0,0,0,0,43
frame1273.jpg,640,480,0,0,0,0,43
frame1274.jpg,640,480,0,0,0,0,43
frame1275.jpg,640,480,0,0,0,0,43
frame1276.jpg,640,480,0,0,0,0,43
frame1277.jpg,640,480,0,0,0,0,43
frame1278.jpg,640,480,0,0,0,0,43
frame1279.jpg,640,480,0,0,0,0,43
frame1280.jpg,640,480,0,0,0,0,43
frame1281.jpg,640,480,0,0,0,0,43
frame1282.jpg,640,480,0,0,0,0,43
frame1283.jpg,640,480,0,0,0,0,43
frame1284.jpg,640,480,0,0,0,0,43
frame1285.jpg,640,480,0,0,0,0,43
frame1286.jpg,640,480,0,0,0,0,43
frame1287.jpg,640,480,0,0,0,0,43
frame1288.jpg,640,480,0,0,0,0,43
frame1289.jpg,640,480,0,0,0,0,43
frame1290.jpg,640,480,0,0,0,0,43
frame1291.jpg,640,480,0,0,0,0,43
frame1292.jpg,640,480,0,0,0,0,43
frame1293.jpg,640,480,0,0,0,0,43
frame1294.jpg,640,480,0,0,0,0,43
frame1295.jpg,640,480,0,0,0,0,43
frame1296.jpg,640,480,0,0,0,0,43
frame1297.jpg,640,480,0,0,0,0,43
frame1298.jpg,640,480,0,0,0,0,43
frame1299.jpg,640,480,0,0,0,0,43
frame1300.jpg,640,480,0,0,0,0,43
frame1301.jpg,640,480,0,0,0,0,43
frame1302.jpg,640,480,0,0,0,0,43
frame1303.jpg,640,480,0,0,0,0,43
frame1304.jpg,640,480,0,0,0,0,43
frame1305.jpg,640,480,0,0,0,0,43
frame1306.jpg,640,480,0,0,0,0,43
frame1307.jpg,640,480,0,0,0,0,43
frame1308.jpg,640,480,0,0,0,0,43
frame1309.jpg,640,480,0,0,0,0,43
frame1310.jpg,640,480,0,0,0,0,43
frame1311.jpg,640,480,0,0,0,0,43
frame1312.jpg,640,480,0,0,0,0,43
frame1313.jpg,640,480,0,0,0,0,43
frame1314.jpg,640,480,0,0,0,0,43
frame1315.jpg,640,480,0,0,0,0,43
frame1316.jpg,640,480,0,0,0,0,43
frame1317.jpg,640,480,0,0,0,0,43
frame1318.jpg,640,480,0,0,0,0,43
frame1319.jpg,640,480,0,0,0,0,43
frame1320.jpg,640,480,0,0,0,0,43
frame1321.jpg,640,480,0,0,0,0,43
frame1322.jpg,640,480,0,0,0,0,43
frame1323.jpg,640,480,0,0,0,0,43
frame1324.jpg,640,480,0,0,0,0,43
frame1325.jpg,640,480,0,0,0,0,43
frame1326.jpg,640,480,0,0,0,0,43
frame1327.jpg,640,480,0,0,0,0,43
frame1328.jpg,640,480,0,0,0,0,43
frame1329.jpg,640,480,0,0,0,0,43
frame1330.jpg,640,480,0,0,0,0,43
frame1331.jpg,640,480,0,0,0,0,43
frame1332.jpg,640,480,0,0,0,0,43
frame1333.jpg,640,480,0,0,0,0,43
frame1334.jpg,640,480,0,0,0,0,43
frame1335.jpg,640,480,0,0,0,0,43
frame1336.jpg,640,480,0,0,0,0,43
frame1337.jpg,640,480,0,0,0,0,43
frame1338.jpg,640,480,0,0,0,0,43
frame1339.jpg,640,480,0,0,0,0,43
frame1340.jpg,640,480,0,0,0,0,43
frame1341.jpg,640,480,0,0,0,0,43
frame1342.jpg,640,480,0,0,0,0,43
frame1343.jpg,640,480,0,0,0,0,43
frame1344.jpg,640,480,0,0,0,0,43
frame1345.jpg,640,480,0,0,0,0,43
frame1346.jpg,640,480,0,0,0,0,43
frame1347.jpg,640,480,0,0,0,0,43
frame1348.jpg,640,480,0,0,0,0,43
frame1349.jpg,640,480,0,0,0,0,43
frame1350.jpg,640,480,0,0,0,0,43
frame1351.jpg,640,480,0,0,0,0,43
frame1352.jpg,640,480,0,0,0,0,43
frame1353.jpg,640,480,0,0,0,0,43
frame1354.jpg,640,480,0,0,0,0,43
