Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame1266.jpg,640,480,30,224,66,273,115
frame1267.jpg,640,480,529,103,640,240,2
frame1267.jpg,640,480,217,168,276,234,5
frame1267.jpg,640,480,32,223,68,272,115
frame1268.jpg,640,480,536,101,640,240,2
frame1268.jpg,640,480,220,167,278,234,5
frame1268.jpg,640,480,34,223,70,272,115
frame1269.jpg,640,480,542,98,640,240,2
frame1269.jpg,640,480,221,167,281,233,5
frame1269.jpg,640,480,36,223,72,272,115
frame1270.jpg,640,480,548,95,640,240,2
frame1270.jpg,640,480,223,166,283,233,5
frame1270.jpg,640,480,37,222,73,271,115
frame1271.jpg,640,480,554,92,640,240,2
frame1271.jpg,640,480,224,164,285,232,5
frame1271.jpg,640,480,38,221,74,271,115
frame1272.jpg,640,480,561,90,640,240,2
frame1272.jpg,640,480,225,164,286,233,5
frame1272.jpg,640,480,38,221,75,271,115
frame1273.jpg,640,480,567,88,640,242,2
frame1273.jpg,640,480,226,165,288,235,5
frame1273.jpg,640,480,39,223,76,274,115
frame1274.jpg,640,480,573,85,640,244,2
frame1274.jpg,640,480,228,167,290,237,5
frame1274.jpg,640,480,41,226,78,276,115
frame1275.jpg,640,480,582,81,640,245,2
frame1275.jpg,640,480,231,166,293,237,5
frame1275.jpg,640,480,43,226,80,276,115
frame1276.jpg,640,480,592,83,640,239,2
frame1276.jpg,640,480,232,164,295,235,5
frame1276.jpg,640,480,43,224,80,275,115
frame1277.jpg,640,480,233,163,297,235,5
frame1277.jpg,640,480,44,223,81,275,115
frame1278.jpg,640,480,236,162,300,234,5
frame1278.jpg,640,480,46,222,84,274,115
frame1279.jpg,640,480,238,161,304,235,5
frame1279.jpg,640,480,49,223,87,275,115
frame1280.jpg,640,480,241,161,307,235,5
frame1280.jpg,640,480,51,223,89,275,115
frame1281.jpg,640,480,243,160,310,235,5
frame1281.jpg,640,480,53,223,91,275,115
frame1282.jpg,640,480,246,158,313,234,5
frame1282.jpg,640,480,55,222,93,275,115
frame1283.jpg,640,480,248,156,317,233,5
frame1283.jpg,640,480,57,220,96,273,115
frame1284.jpg,640,480,252,154,321,232,5
frame1284.jpg,640,480,60,219,99,272,115
frame1285.jpg,640,480,256,152,326,231,5
frame1285.jpg,640,480,64,217,103,271,115
frame1286.jpg,640,480,262,151,333,231,5
frame1286.jpg,640,480,71,216,111,271,115
frame1287.jpg,640,480,271,151,343,232,5
frame1287.jpg,640,480,81,218,122,273,115
frame1288.jpg,640,480,279,153,352,235,5
frame1288.jpg,640,480,91,221,131,276,115
frame1289.jpg,640,480,285,152,358,234,5
frame1289.jpg,640,480,96,221,135,275,115
frame1290.jpg,640,480,289,150,364,234,5
frame1290.jpg,640,480,100,220,140,275,115
frame1291.jpg,640,480,294,148,370,234,5
frame1291.jpg,640,480,105,221,146,276,115
frame1292.jpg,640,480,299,148,376,234,5
frame1292.jpg,640,480,109,221,149,277,115
frame1293.jpg,640,480,302,146,380,234,5
frame1293.jpg,640,480,111,221,151,276,115
frame1294.jpg,640,480,303,144,383,232,5
frame1294.jpg,640,480,112,219,152,275,115
frame1295.jpg,640,480,306,141,386,231,5
frame1295.jpg,640,480,114,217,155,273,115
frame1296.jpg,640,480,312,140,394,231,5
frame1296.jpg,640,480,119,217,161,275,115
frame1297.jpg,640,480,317,141,401,234,5
frame1297.jpg,640,480,124,220,166,277,115
frame1298.jpg,640,480,322,140,406,234,5
frame1298.jpg,640,480,127,219,169,277,115
frame1299.jpg,640,480,325,137,411,233,5
frame1299.jpg,640,480,130,218,172,276,115
frame1300.jpg,640,480,329,136,416,234,5
frame1300.jpg,640,480,133,218,175,277,115
frame1301.jpg,640,480,336,133,426,233,5
frame1301.jpg,640,480,139,218,181,277,115
frame1302.jpg,640,480,343,130,434,232,5
frame1302.jpg,640,480,146,215,189,275,115
frame1303.jpg,640,480,354,128,446,231,5
frame1303.jpg,640,480,158,213,201,273,115
frame1304.jpg,640,480,366,125,460,230,5
frame1304.jpg,640,480,171,213,214,273,115
frame1305.jpg,640,480,380,123,475,230,5
frame1305.jpg,640,480,186,212,229,272,115
frame1306.jpg,640,480,395,122,491,230,5
frame1306.jpg,640,480,201,212,245,273,115
frame1307.jpg,640,480,409,119,508,231,5
frame1307.jpg,640,480,216,213,260,273,115
frame1308.jpg,640,480,425,117,527,231,5
frame1308.jpg,640,480,233,213,276,272,115
frame1309.jpg,640,480,439,111,542,227,5
frame1309.jpg,640,480,245,211,281,270,115
frame1310.jpg,640,480,458,108,565,229,5
frame1310.jpg,640,480,259,212,293,272,115
frame1310.jpg,640,480,5,232,55,282,38
frame1311.jpg,640,480,462,109,571,232,5
frame1311.jpg,640,480,262,216,294,276,115
frame1311.jpg,640,480,1,232,59,287,38
frame1312.jpg,640,480,464,111,574,236,5
frame1312.jpg,640,480,261,219,297,279,115
frame1312.jpg,640,480,1,235,57,291,38
frame1313.jpg,640,480,467,111,578,236,5
frame1313.jpg,640,480,263,220,292,280,115
frame1313.jpg,640,480,1,236,57,292,38
frame1314.jpg,640,480,470,109,583,237,5
frame1314.jpg,640,480,263,220,297,281,115
frame1314.jpg,640,480,1,236,55,294,38
frame1315.jpg,640,480,473,108,588,237,5
frame1315.jpg,640,480,264,220,300,281,115
frame1315.jpg,640,480,1,236,55,294,38
frame1316.jpg,640,480,478,105,594,236,5
frame1316.jpg,640,480,266,219,302,281,115
frame1316.jpg,640,480,1,235,56,293,38
frame1317.jpg,640,480,482,103,601,237,5
frame1317.jpg,640,480,268,219,313,282,115
frame1317.jpg,640,480,1,235,57,294,38
frame1318.jpg,640,480,487,102,608,238,5
frame1318.jpg,640,480,271,220,307,282,115
frame1318.jpg,640,480,1,236,59,295,38
frame1319.jpg,640,480,492,100,615,239,5
frame1319.jpg,640,480,274,220,310,283,115
frame1319.jpg,640,480,1,235,59,295,38
frame1320.jpg,640,480,496,97,621,238,5
frame1320.jpg,640,480,275,219,311,278,115
frame1320.jpg,640,480,1,234,59,295,38
frame1321.jpg,640,480,500,94,628,238,5
frame1321.jpg,640,480,276,218,322,282,115
frame1321.jpg,640,480,1,234,59,295,38
frame1322.jpg,640,480,505,92,635,238,5
frame1322.jpg,640,480,279,218,325,283,115
frame1322.jpg,640,480,1,234,61,296,38
frame1323.jpg,640,480,511,90,640,238,5
frame1323.jpg,640,480,282,218,329,283,115
frame1323.jpg,640,480,1,234,63,296,38
frame1324.jpg,640,480,518,87,640,239,5
frame1324.jpg,640,480,286,218,333,283,115
frame1324.jpg,640,480,1,234,66,297,38
frame1325.jpg,640,480,525,85,640,239,5
frame1325.jpg,640,480,290,218,337,284,115
frame1325.jpg,640,480,2,234,68,297,38
frame1326.jpg,640,480,531,81,640,238,5
frame1326.jpg,640,480,292,218,340,284,115
frame1326.jpg,640,480,2,234,69,298,38
frame1327.jpg,640,480,537,78,640,239,5
frame1327.jpg,640,480,294,218,342,285,115
frame1327.jpg,640,480,2,235,70,300,38
frame1328.jpg,640,480,543,76,640,240,5
frame1328.jpg,640,480,297,219,346,286,115
frame1328.jpg,640,480,3,236,72,301,38
frame1329.jpg,640,480,550,72,640,241,5
frame1329.jpg,640,480,301,219,349,287,115
frame1329.jpg,640,480,4,236,73,302,38
frame1330.jpg,640,480,558,68,639,240,5
frame1330.jpg,640,480,304,219,339,286,115
frame1330.jpg,640,480,5,236,74,302,38
frame1331.jpg,640,480,566,63,639,240,5
frame1331.jpg,640,480,307,218,348,286,115
frame1331.jpg,640,480,6,235,76,301,38
frame1332.jpg,640,480,575,58,639,240,5
frame1332.jpg,640,480,311,217,354,286,115
frame1332.jpg,640,480,8,235,79,302,38
frame1333.jpg,640,480,315,218,357,288,115
frame1333.jpg,640,480,9,236,80,304,38
frame1334.jpg,640,480,319,219,360,289,115
frame1334.jpg,640,480,11,237,83,305,38
frame1335.jpg,640,480,323,219,362,289,115
frame1335.jpg,640,480,12,237,85,306,38
frame1336.jpg,640,480,326,219,369,290,115
frame1336.jpg,640,480,12,237,85,307,38
frame1337.jpg,640,480,324,219,376,291,115
frame1337.jpg,640,480,14,238,88,308,38
frame1338.jpg,640,480,326,220,378,292,115
frame1338.jpg,640,480,16,239,91,310,38
frame1339.jpg,640,480,483,218,539,302,115
frame1339.jpg,640,480,113,246,192,322,38
frame1340.jpg,640,480,486,217,544,303,115
frame1340.jpg,640,480,113,246,193,323,38
frame1341.jpg,640,480,487,214,549,304,115
frame1341.jpg,640,480,113,244,193,322,38
frame1342.jpg,640,480,488,212,552,304,115
frame1342.jpg,640,480,111,243,193,321,38
frame1343.jpg,640,480,490,211,556,305,115
frame1343.jpg,640,480,110,242,193,322,38
frame1344.jpg,640,480,492,211,560,308,115
frame1344.jpg,640,480,110,244,194,324,38
frame1345.jpg,640,480,494,211,565,311,115
frame1345.jpg,640,480,110,245,195,326,38
frame1346.jpg,640,480,496,211,569,312,115
frame1346.jpg,640,480,110,245,195,326,38
frame1347.jpg,640,480,497,210,573,314,115
frame1347.jpg,640,480,110,245,196,327,38
frame1348.jpg,640,480,500,210,578,316,115
frame1348.jpg,640,480,110,245,196,329,38
frame1349.jpg,640,480,502,209,583,319,115
frame1349.jpg,640,480,110,246,198,330,38
frame1350.jpg,640,480,504,209,587,322,115
frame1350.jpg,640,480,110,246,198,332,38
frame1351.jpg,640,480,505,207,591,323,115
frame1351.jpg,640,480,109,246,198,332,38
frame1352.jpg,640,480,507,205,595,324,115
frame1352.jpg,640,480,108,245,198,332,38
frame1353.jpg,640,480,517,203,599,319,115
frame1353.jpg,640,480,108,245,199,332,38
frame1354.jpg,640,480,524,203,597,313,115
frame1354.jpg,640,480,108,245,199,333,38
frame1355.jpg,640,480,524,200,604,319,115
frame1355.jpg,640,480,108,245,200,334,38
frame1356.jpg,640,480,529,198,608,317,115
frame1356.jpg,640,480,107,245,200,335,38
frame1357.jpg,640,480,531,196,610,314,115
frame1357.jpg,640,480,105,244,199,335,38
frame1358.jpg,640,480,539,205,608,313,115
frame1358.jpg,640,480,103,243,198,335,38
frame1359.jpg,640,480,541,200,616,317,115
frame1359.jpg,640,480,102,241,199,334,38
frame1360.jpg,640,480,544,201,618,321,115
frame1360.jpg,640,480,101,240,199,334,38
frame1361.jpg,640,480,539,200,624,317,115
frame1361.jpg,640,480,98,240,198,336,38
frame1362.jpg,640,480,550,200,626,312,115
frame1362.jpg,640,480,95,239,196,336,38
frame1363.jpg,640,480,555,201,626,313,115
frame1363.jpg,640,480,92,239,195,338,38
frame1364.jpg,640,480,551,202,625,317,115
frame1364.jpg,640,480,86,241,191,342,38
frame1365.jpg,640,480,557,197,633,320,115
frame1365.jpg,640,480,83,241,190,344,38
frame1366.jpg,640,480,566,204,640,321,115
frame1366.jpg,640,480,81,241,190,346,38
frame1367.jpg,640,480,569,205,641,319,115
frame1367.jpg,640,480,78,242,189,349,38
frame1368.jpg,640,480,576,207,639,322,115
frame1368.jpg,640,480,76,242,189,351,38
frame1369.jpg,640,480,591,209,640,324,115
frame1369.jpg,640,480,76,241,191,352,38
frame1370.jpg,640,480,591,167,639,317,115
frame1370.jpg,640,480,74,241,191,353,38
frame1371.jpg,640,480,71,240,190,354,38
frame1372.jpg,640,480,64,239,185,355,38
frame1373.jpg,640,480,596,202,639,326,115
frame1373.jpg,640,480,56,238,180,357,38
frame1374.jpg,640,480,595,196,639,318,115
frame1374.jpg,640,480,43,240,170,362,38
frame1375.jpg,640,480,587,196,639,327,115
frame1375.jpg,640,480,27,240,157,365,38
frame1376.jpg,640,480,577,197,639,325,115
frame1376.jpg,640,480,8,241,143,371,38
frame1377.jpg,640,480,563,195,640,333,115
frame1377.jpg,640,480,1,239,125,380,38
frame1378.jpg,640,480,563,198,640,331,115
frame1378.jpg,640,480,1,239,120,383,38
frame1379.jpg,640,480,569,199,640,332,115
frame1379.jpg,640,480,1,240,116,387,38
frame1380.jpg,640,480,573,199,639,332,115
frame1380.jpg,640,480,1,240,114,388,38
frame1381.jpg,640,480,576,197,640,336,115
frame1381.jpg,640,480,1,241,112,390,38
frame1382.jpg,640,480,575,197,639,332,115
frame1382.jpg,640,480,1,241,109,394,38
frame1383.jpg,640,480,581,202,639,340,115
frame1383.jpg,640,480,1,240,97,402,38
frame1384.jpg,640,480,581,195,639,339,115
frame1384.jpg,640,480,1,240,90,407,38
frame1385.jpg,640,480,585,194,640,347,115
frame1385.jpg,640,480,1,241,84,413,38
frame1386.jpg,640,480,588,197,639,351,115
frame1386.jpg,640,480,1,242,80,418,38
frame1387.jpg,640,480,1,244,76,421,38
frame1388.jpg,640,480,1,245,70,423,38
frame1389.jpg,640,480,0,0,0,0,43
frame1390.jpg,640,480,0,0,0,0,43
frame1391.jpg,640,480,0,0,0,0,43
frame1392.jpg,640,480,0,0,0,0,43
frame1393.jpg,640,480,0,0,0,0,43
frame1394.jpg,640,480,0,0,0,0,43
frame1395.jpg,640,480,0,0,0,0,43
frame1396.jpg,640,480,0,0,0,0,43
frame1397.jpg,640,480,0,0,0,0,43
frame1398.jpg,640,480,0,0,0,0,43
frame1399.jpg,640,480,0,0,0,0,43
frame1400.jpg,640,480,0,0,0,0,43
frame1401.jpg,640,480,0,0,0,0,43
frame1402.jpg,640,480,0,0,0,0,43
frame1403.jpg,640,480,0,0,0,0,43
frame1404.jpg,640,480,0,0,0,0,43
frame1405.jpg,640,480,0,0,0,0,43
frame1406.jpg,640,480,0,0,0,0,43
frame1407.jpg,640,480,0,0,0,0,43
frame1408.jpg,640,480,0,0,0,0,43
frame1409.jpg,640,480,0,0,0,0,43
frame1410.jpg,640,480,0,0,0,0,43
frame1411.jpg,640,480,0,0,0,0,43
frame1412.jpg,640,480,0,0,0,0,43
frame1413.jpg,640,480,0,0,0,0,43
frame1414.jpg,640,480,0,0,0,0,43
frame1415.jpg,640,480,0,0,0,0,43
frame1416.jpg,640,480,0,0,0,0,43
frame1417.jpg,640,480,0,0,0,0,43
frame1418.jpg,640,480,0,0,0,0,43
frame1419.jpg,640,480,0,0,0,0,43
frame1420.jpg,640,480,0,0,0,0,43
frame1421.jpg,640,480,0,0,0,0,43
frame1422.jpg,640,480,0,0,0,0,43
frame1423.jpg,640,480,0,0,0,0,43
frame1424.jpg,640,480,0,0,0,0,43
frame1425.jpg,640,480,0,0,0,0,43
frame1426.jpg,640,480,0,0,0,0,43
frame1427.jpg,640,480,0,0,0,0,43
frame1428.jpg,640,480,0,0,0,0,43
frame1429.jpg,640,480,0,0,0,0,43
frame1430.jpg,640,480,0,0,0,0,43
frame1431.jpg,640,480,0,0,0,0,43
frame1432.jpg,640,480,0,0,0,0,43
frame1433.jpg,640,480,0,0,0,0,43
frame1434.jpg,640,480,0,0,0,0,43
frame1435.jpg,640,480,0,0,0,0,43
frame1436.jpg,640,480,0,0,0,0,43
frame1437.jpg,640,480,0,0,0,0,43
frame1438.jpg,640,480,0,0,0,0,43
frame1439.jpg,640,480,0,0,0,0,43
frame1440.jpg,640,480,0,0,0,0,43
frame1441.jpg,640,480,0,0,0,0,43
frame1442.jpg,640,480,0,0,0,0,43
frame1443.jpg,640,480,0,0,0,0,43
frame1444.jpg,640,480,0,0,0,0,43
frame1445.jpg,640,480,0,0,0,0,43
frame1446.jpg,640,480,0,0,0,0,43
frame1447.jpg,640,480,0,0,0,0,43
frame1448.jpg,640,480,0,0,0,0,43
frame1449.jpg,640,480,0,0,0,0,43
frame1450.jpg,640,480,0,0,0,0,43
frame1451.jpg,640,480,0,0,0,0,43
frame1452.jpg,640,480,0,0,0,0,43
frame1453.jpg,640,480,0,0,0,0,43
frame1454.jpg,640,480,0,0,0,0,43
frame1455.jpg,640,480,0,0,0,0,43
frame1456.jpg,640,480,0,0,0,0,43
frame1457.jpg,640,480,0,0,0,0,43
frame1458.jpg,640,480,0,0,0,0,43
frame1459.jpg,640,480,0,0,0,0,43
frame1460.jpg,640,480,0,0,0,0,43
frame1461.jpg,640,480,0,0,0,0,43
frame1462.jpg,640,480,0,0,0,0,43
frame1463.jpg,640,480,0,0,0,0,43
frame1464.jpg,640,480,0,0,0,0,43
frame1465.jpg,640,480,0,0,0,0,43
frame1466.jpg,640,480,0,0,0,0,43
frame1467.jpg,640,480,0,0,0,0,43
frame1468.jpg,640,480,0,0,0,0,43
frame1469.jpg,640,480,0,0,0,0,43
frame1470.jpg,640,480,0,0,0,0,43
frame1471.jpg,640,480,0,0,0,0,43
frame1472.jpg,640,480,0,0,0,0,43
frame1473.jpg,640,480,0,0,0,0,43
frame1474.jpg,640,480,0,0,0,0,43
frame1475.jpg,640,480,0,0,0,0,43
frame1476.jpg,640,480,0,0,0,0,43
frame1477.jpg,640,480,0,0,0,0,43
frame1478.jpg,640,480,0,0,0,0,43
frame1479.jpg,640,480,0,0,0,0,43
frame1480.jpg,640,480,0,0,0,0,43
frame1481.jpg,640,480,0,0,0,0,43
frame1482.jpg,640,480,0,0,0,0,43
frame1483.jpg,640,480,0,0,0,0,43
frame1484.jpg,640,480,0,0,0,0,43
frame1485.jpg,640,480,0,0,0,0,43
frame1486.jpg,640,480,0,0,0,0,43
frame1487.jpg,640,480,0,0,0,0,43
frame1488.jpg,640,480,0,0,0,0,43
frame1489.jpg,640,480,0,0,0,0,43
frame1490.jpg,640,480,0,0,0,0,43
frame1491.jpg,640,480,0,0,0,0,43
frame1492.jpg,640,480,0,0,0,0,43
frame1493.jpg,640,480,0,0,0,0,43
frame1494.jpg,640,480,0,0,0,0,43
frame1495.jpg,640,480,0,0,0,0,43
frame1496.jpg,640,480,0,0,0,0,43
frame1497.jpg,640,480,0,0,0,0,43
frame1498.jpg,640,480,0,0,0,0,43
frame1499.jpg,640,480,0,0,0,0,43
frame1500.jpg,640,480,0,0,0,0,43
frame1501.jpg,640,480,0,0,0,0,43
frame1502.jpg,640,480,0,0,0,0,43
frame1503.jpg,640,480,0,0,0,0,43
frame1504.jpg,640,480,0,0,0,0,43
frame1505.jpg,640,480,0,0,0,0,43
frame1506.jpg,640,480,0,0,0,0,43
frame1507.jpg,640,480,0,0,0,0,43
frame1508.jpg,640,480,109,195,157,327,115
frame1509.jpg,640,480,119,190,164,327,115
frame1510.jpg,640,480,0,0,0,0,43
frame1511.jpg,640,480,0,0,0,0,43
frame1512.jpg,640,480,0,0,0,0,43
frame1513.jpg,640,480,0,0,0,0,43
frame1514.jpg,640,480,0,0,0,0,43
frame1515.jpg,640,480,0,0,0,0,43
frame1516.jpg,640,480,0,0,0,0,43
frame1517.jpg,640,480,0,0,0,0,43
frame1518.jpg,640,480,0,0,0,0,43
frame1519.jpg,640,480,0,0,0,0,43
frame1520.jpg,640,480,0,0,0,0,43
frame1521.jpg,640,480,0,0,0,0,43
frame1522.jpg,640,480,0,0,0,0,43
frame1523.jpg,640,480,337,195,398,333,115
frame1524.jpg,640,480,346,190,412,335,115
frame1525.jpg,640,480,0,0,0,0,43
frame1526.jpg,640,480,0,0,0,0,43
frame1527.jpg,640,480,0,0,0,0,43
frame1528.jpg,640,480,0,0,0,0,43
frame1529.jpg,640,480,0,0,0,0,43
frame1530.jpg,640,480,414,195,480,346,115
frame1531.jpg,640,480,0,0,0,0,43
frame1532.jpg,640,480,41,176,87,224,41
frame1532.jpg,640,480,190,195,227,238,114
frame1532.jpg,640,480,418,204,488,354,115
frame1533.jpg,640,480,42,175,88,224,41
frame1533.jpg,640,480,191,195,228,238,114
frame1533.jpg,640,480,420,204,490,353,115
frame1534.jpg,640,480,43,173,90,221,41
frame1534.jpg,640,480,193,192,230,235,114
frame1534.jpg,640,480,422,202,493,351,115
frame1535.jpg,640,480,45,171,92,219,41
frame1535.jpg,640,480,195,190,232,233,114
frame1535.jpg,640,480,426,200,496,348,115
frame1536.jpg,640,480,51,169,98,218,41
frame1536.jpg,640,480,200,189,237,232,114
frame1536.jpg,640,480,432,200,501,345,115
frame1537.jpg,640,480,59,170,106,219,41
frame1537.jpg,640,480,207,189,244,232,114
frame1537.jpg,640,480,438,201,508,341,115
frame1538.jpg,640,480,66,172,114,222,41
frame1538.jpg,640,480,213,191,251,235,114
frame1538.jpg,640,480,444,203,514,339,115
frame1539.jpg,640,480,69,173,118,223,41
frame1539.jpg,640,480,216,192,254,236,114
frame1539.jpg,640,480,448,204,518,339,115
frame1540.jpg,640,480,70,171,120,222,41
frame1540.jpg,640,480,218,190,256,234,114
frame1540.jpg,640,480,450,202,522,338,115
frame1541.jpg,640,480,75,166,125,217,41
frame1541.jpg,640,480,223,187,260,230,114
frame1541.jpg,640,480,455,199,530,338,115
frame1542.jpg,640,480,85,162,134,214,41
frame1542.jpg,640,480,232,183,269,226,114
frame1542.jpg,640,480,463,197,539,334,115
frame1543.jpg,640,480,96,161,146,213,41
frame1543.jpg,640,480,242,181,280,225,114
frame1543.jpg,640,480,472,195,551,335,115
frame1544.jpg,640,480,110,161,159,213,41
frame1544.jpg,640,480,253,181,293,225,114
frame1544.jpg,640,480,481,193,564,341,115
frame1545.jpg,640,480,121,162,170,213,41
frame1545.jpg,640,480,263,181,303,226,114
frame1545.jpg,640,480,489,193,574,371,115
frame1546.jpg,640,480,131,163,180,214,41
frame1546.jpg,640,480,272,182,313,227,114
frame1546.jpg,640,480,496,193,583,377,115
frame1547.jpg,640,480,141,164,191,215,41
frame1547.jpg,640,480,280,182,321,228,114
frame1547.jpg,640,480,504,193,593,371,115
frame1548.jpg,640,480,151,164,200,215,41
frame1548.jpg,640,480,289,182,331,228,114
frame1548.jpg,640,480,512,192,602,376,115
frame1549.jpg,640,480,162,164,212,215,41
frame1549.jpg,640,480,298,181,340,228,114
frame1549.jpg,640,480,520,191,612,372,115
frame1550.jpg,640,480,171,165,221,216,41
frame1550.jpg,640,480,307,182,350,230,114
frame1550.jpg,640,480,528,191,622,383,115
frame1551.jpg,640,480,181,167,231,218,41
frame1551.jpg,640,480,315,183,359,232,114
frame1551.jpg,640,480,535,191,631,378,115
frame1552.jpg,640,480,190,169,240,220,41
frame1552.jpg,640,480,323,184,368,233,114
frame1552.jpg,640,480,543,191,640,380,115
frame1553.jpg,640,480,198,170,248,221,41
frame1553.jpg,640,480,331,185,376,234,114
frame1553.jpg,640,480,550,191,639,384,115
frame1554.jpg,640,480,204,171,245,214,41
frame1554.jpg,640,480,350,185,383,224,114
frame1554.jpg,640,480,555,190,639,372,115
frame1555.jpg,640,480,207,171,258,224,41
frame1555.jpg,640,480,339,185,386,236,114
frame1555.jpg,640,480,557,188,640,376,115
frame1556.jpg,640,480,208,171,259,224,41
frame1556.jpg,640,480,340,185,387,236,114
frame1556.jpg,640,480,559,188,640,378,115
frame1557.jpg,640,480,209,170,259,222,41
frame1557.jpg,640,480,342,184,388,230,114
frame1557.jpg,640,480,564,187,640,379,115
frame1558.jpg,640,480,211,168,250,213,41
frame1558.jpg,640,480,360,183,391,220,114
frame1558.jpg,640,480,569,186,640,382,115
frame1559.jpg,640,480,212,168,254,212,41
frame1559.jpg,640,480,359,183,392,222,114
frame1559.jpg,640,480,574,185,640,382,115
frame1560.jpg,640,480,214,168,258,215,41
frame1560.jpg,640,480,364,183,394,223,114
frame1560.jpg,640,480,579,185,640,385,115
frame1561.jpg,640,480,216,169,257,211,41
frame1561.jpg,640,480,360,183,397,222,114
frame1561.jpg,640,480,581,183,639,393,115
frame1562.jpg,640,480,218,170,270,223,41
frame1562.jpg,640,480,365,184,399,223,114
frame1563.jpg,640,480,220,171,261,219,41
frame1563.jpg,640,480,355,185,402,236,114
frame1564.jpg,640,480,222,170,265,218,41
frame1564.jpg,640,480,367,184,405,223,114
frame1565.jpg,640,480,224,167,265,210,41
frame1565.jpg,640,480,372,182,408,225,114
frame1566.jpg,640,480,229,164,273,208,41
frame1566.jpg,640,480,375,180,413,225,114
frame1567.jpg,640,480,236,163,279,206,41
frame1567.jpg,640,480,385,179,420,222,114
frame1568.jpg,640,480,246,162,294,212,41
frame1568.jpg,640,480,398,177,433,221,114
frame1569.jpg,640,480,0,0,0,0,43
frame1570.jpg,640,480,0,0,0,0,43
frame1571.jpg,640,480,284,164,342,223,41
frame1572.jpg,640,480,292,166,339,216,41
